# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      79  4.5661977598861978E-05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   4.8105707748077617E-10   7.5101900965982693E-01   6.2232851657888243E-02   2.4710619658147015E-05   1.0951372195199954E-14   1.0765212943411522E+00   1.2295940076403526E+00   1.9339042889255641E+01
      80  5.3157844777695096E-05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723616E-01   5.0000000000000000E+01   4.9587144657857369E-10   7.5101899369394565E-01   6.2232855193442314E-02   2.4699195301871282E-05   1.4198165481568716E-14   1.0765213258976052E+00   1.2295940436838808E+00   1.9339042542414123E+01
      81  6.0653711956528214E-05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   5.0920049360485267E-10   7.5101897739100687E-01   6.2232859095482589E-02   2.4687422757218839E-05   1.7758654856913018E-14   1.0765213578779631E+00   1.2295940802115894E+00   1.9339042190913428E+01
      82  6.8149579135361331E-05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.2117849023800524E-10   7.5101896078497188E-01   6.2232863330404502E-02   2.4675335275514562E-05   2.1604740738074052E-14   1.0765213902375614E+00   1.2295941171724638E+00   1.9339041835244466E+01
      83  7.9312523616629767E-05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   5.3677287349461626E-10   7.5101893555929988E-01   6.2232870188666044E-02   2.4656815473350473E-05   2.7806943762398448E-14   1.0765214390439402E+00   1.2295941729187190E+00   1.9339041298806627E+01
      84  9.0475468097898202E-05   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.4999963252192983E-10   7.5101890982076680E-01   6.2232877627192346E-02   2.4637753627256976E-05   3.4510144540088629E-14   1.0765214884817307E+00   1.2295942293861675E+00   1.9339040755428904E+01
      85  1.0163841257916664E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723616E-01   5.0000000000000000E+01   5.6117082211622328E-10   7.5101888364860614E-01   6.2232885567222680E-02   2.4618227757853803E-05   4.1648186129787293E-14   1.0765215384466194E+00   1.2295942864556635E+00   1.9339040206257810E+01
      86  1.1280135706043507E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723605E-01   5.0000000000000000E+01   5.7055652526889467E-10   7.5101885711146410E-01   6.2232893940378058E-02   2.4598305630574669E-05   4.9163524782499757E-14   1.0765215888481956E+00   1.2295943440239407E+00   1.9339039652287070E+01
      87  1.2396430154170351E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723616E-01   5.0000000000000000E+01   5.7839082575367110E-10   7.5101883026889205E-01   6.2232902687208859E-02   2.4578046185073714E-05   5.7006038754020095E-14   1.0765216396079975E+00   1.2295944020013800E+00   1.9339039094379071E+01
      88  1.3848141259519535E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.8658957238574686E-10   7.5101879498828072E-01   6.2232914536813476E-02   2.4551278425261033E-05   6.7623149427108644E-14   1.0765217060444885E+00   1.2295944778846086E+00   1.9339038364166484E+01
      89  1.5299852364868718E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723649E-01   5.0000000000000000E+01   5.9288655694232520E-10   7.5101875937503804E-01   6.2232926834080556E-02   2.4524123009280456E-05   7.8637752491852775E-14   1.0765217728443741E+00   1.2295945541829030E+00   1.9339037629959872E+01
      90  1.6751563470217902E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.9759881958394025E-10   7.5101872350999288E-01   6.2232939497627815E-02   2.4496660703582459E-05   8.9980822642928519E-14   1.0765218399010583E+00   1.2295946307745111E+00   1.9339036892930821E+01
      91  1.8203274575567086E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   6.0099023070560471E-10   7.5101868746041933E-01   6.2232952459459645E-02   2.4468959005354268E-05   1.0159456045596987E-13   1.0765219071258019E+00   1.2295947075580755E+00   1.9339036154054700E+01
      92  1.9654985680916270E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723616E-01   5.0000000000000000E+01   6.0328061997260241E-10   7.5101865128233503E-01   6.2232965662714183E-02   2.4441074367190593E-05   1.1343052515677115E-13   1.0765219744447059E+00   1.2295947844491888E+00   1.9339035414143726E+01
      93  2.1238181272999760E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   6.0473858465941772E-10   7.5101861173584228E-01   6.2232980281126858E-02   2.4410511111951819E-05   1.2654410880039216E-13   1.0765220478958564E+00   1.2295948683445053E+00   1.9339034606832524E+01
      94  2.2821376865083250E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   6.0530209411888886E-10   7.5101857214208512E-01   6.2232995078713861E-02   2.4379837451989826E-05   1.3982974123083967E-13   1.0765221213197349E+00   1.2295949522086713E+00   1.9339033799821170E+01
      95  2.4404572457166739E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   6.0513228509445803E-10   7.5101853254186879E-01   6.2233010013336379E-02   2.4349095200584290E-05   1.5325128849842448E-13   1.0765221946625452E+00   1.2295950359802421E+00   1.9339032993700950E+01
      96  2.5987768049250229E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723616E-01   5.0000000000000000E+01   6.0436176933893741E-10   7.5101849296863965E-01   6.2233025050189926E-02   2.4318318871459009E-05   1.6677884238119717E-13   1.0765222678802240E+00   1.2295951196088892E+00   1.9339032188956164E+01
      97  2.8097554954321409E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   6.0258680524555148E-10   7.5101844032127862E-01   6.2233045198535453E-02   2.4277301365420698E-05   1.8492852149472215E-13   1.0765223651953877E+00   1.2295952307614904E+00   1.9339031119353024E+01
      98  3.0207341859392589E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   6.0014381058285707E-10   7.5101838782139796E-01   6.2233065423227749E-02   2.4236327478105563E-05   2.0317575420938493E-13   1.0765224621574379E+00   1.2295953415107683E+00   1.9339030053631166E+01
      99  3.2317128764463768E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.9719341319584050E-10   7.5101833550843411E-01   6.2233085681658494E-02   2.4195439248720477E-05   2.2148367883324405E-13   1.0765225587147145E+00   1.2295954517977170E+00   1.9339028992358404E+01
     100  3.4426915669534948E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723616E-01   5.0000000000000000E+01   5.9385941430137239E-10   7.5101828341220123E-01   6.2233105940904532E-02   2.4154669041655304E-05   2.3982373927366665E-13   1.0765226548283280E+00   1.2295955615779173E+00   1.9339027935962172E+01
     101  3.6536702574606128E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.9023704795287761E-10   7.5101823155502145E-01   6.2233126175607639E-02   2.4114041657506458E-05   2.5817388076540385E-13   1.0765227504693429E+00   1.2295956708183193E+00   1.9339026884760496E+01
     102  3.8904125475060951E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   5.8592029472284481E-10   7.5101817367061097E-01   6.2233148827713261E-02   2.4068646753088670E-05   2.7875563108104949E-13   1.0765228572002872E+00   1.2295957927255494E+00   1.9339025711668306E+01
     103  4.1271548375515775E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   5.8141290543626454E-10   7.5101811612534042E-01   6.2233171402997847E-02   2.4023476080779441E-05   2.9930997779230356E-13   1.0765229632874624E+00   1.2295959138974719E+00   1.9339024545652059E+01
     104  4.3638971275970599E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723649E-01   5.0000000000000000E+01   5.7677427504260371E-10   7.5101805893099249E-01   6.2233193885743041E-02   2.3978544533068216E-05   3.1982311734798241E-13   1.0765230687162872E+00   1.2295960343174319E+00   1.9339023386872036E+01
     105  4.6006394176425423E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723649E-01   5.0000000000000000E+01   5.7204925777163893E-10   7.5101800209552838E-01   6.2233216264168417E-02   2.3933863048097614E-05   3.4028465642127470E-13   1.0765231734772784E+00   1.2295961539745976E+00   1.9339022235432441E+01
     106  4.9014385216237415E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723649E-01   5.0000000000000000E+01   5.6597336161183994E-10   7.5101793040712583E-01   6.2233244533660366E-02   2.3877464700438345E-05   3.6619615767803514E-13   1.0765233056122852E+00   1.2295963048981446E+00   1.9339020783122333E+01
     107  5.2022376256049413E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   5.5986288746029219E-10   7.5101785931165499E-01   6.2233272607832728E-02   2.3821493778350769E-05   3.9200035888849608E-13   1.0765234366552761E+00   1.2295964545744005E+00   1.9339019342814989E+01
     108  5.5030367295861411E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   5.5375365696069446E-10   7.5101778881074721E-01   6.2233300477933032E-02   2.3765957214307035E-05   4.1768929107054203E-13   1.0765235666064541E+00   1.2295966030035959E+00   1.9339017914508197E+01
     109  5.8038358335673408E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   5.4767024051971196E-10   7.5101771890311031E-01   6.2233328138360404E-02   2.3710858765706467E-05   4.4325770491131396E-13   1.0765236954699349E+00   1.2295967501904330E+00   1.9339016498156710E+01
     110  6.1046349375485406E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.4162924401068999E-10   7.5101764958540751E-01   6.2233355585767688E-02   2.3656199919352932E-05   4.6870228314519146E-13   1.0765238232525762E+00   1.2295968961427430E+00   1.9339015093685148E+01
     111  6.5054837363177833E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723638E-01   5.0000000000000000E+01   5.3366426293209683E-10   7.5101755812059734E-01   6.2233391828304140E-02   2.3584043996004959E-05   5.0241408426136093E-13   1.0765239918723917E+00   1.2295970887389469E+00   1.9339013240368661E+01
     112  6.9063325350870260E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723616E-01   5.0000000000000000E+01   5.2581196360569043E-10   7.5101746768195476E-01   6.2233427687629100E-02   2.3512665892738734E-05   5.3589977246024022E-13   1.0765241586114418E+00   1.2295972791869558E+00   1.9339011407724367E+01
     113  7.3071813338562686E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.1808196454611917E-10   7.5101737825454029E-01   6.2233463164323759E-02   2.3442060574941923E-05   5.6915859822929981E-13   1.0765243234953834E+00   1.2295974675160741E+00   1.9339009595470252E+01
     114  7.7080301326255113E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723627E-01   5.0000000000000000E+01   5.1047937699348334E-10   7.5101728982257765E-01   6.2233498260284084E-02   2.3372221698418073E-05   6.0219083398469602E-13   1.0765244865509780E+00   1.2295976537568698E+00   1.9339007803312153E+01
     115  8.3383311943599882E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723649E-01   5.0000000000000000E+01   4.9878696936865154E-10   7.5101715274507097E-01   6.2233552682632136E-02   2.3263938445144365E-05   6.5367530757184958E-13   1.0765247393100916E+00   1.2295979424563062E+00   1.9339005025215936E+01
     116  8.9686322560944651E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723660E-01   5.0000000000000000E+01   4.8741564429754250E-10   7.5101701802596954E-01   6.2233606183447331E-02   2.3157502307490939E-05   7.0460666166012507E-13   1.0765249877219070E+00   1.2295982261902940E+00   1.9339002294902389E+01
     117  9.5989333178289420E-04   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723660E-01   5.0000000000000000E+01   4.7636091245237785E-10   7.5101688560288204E-01   6.2233658777264327E-02   2.3052881772913995E-05   7.5499066113474908E-13   1.0765252318914844E+00   1.2295985050788312E+00   1.9338999611216728E+01
     118  1.0737001889932307E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723671E-01   5.0000000000000000E+01   4.5717700252921308E-10   7.5101665212040081E-01   6.2233751493014258E-02   2.2868474370964397E-05   8.4459697206548270E-13   1.0765256623479209E+00   1.2295989967427283E+00   1.9338994880041298E+01
     119  1.1875070462035672E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723671E-01   5.0000000000000000E+01   4.3894451403535990E-10   7.5101642557975490E-01   6.2233841396055423E-02   2.2689690166768949E-05   9.3247365662752541E-13   1.0765260798943326E+00   1.2295994736608982E+00   1.9338990290764116E+01
     120  1.3013139034139037E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723660E-01   5.0000000000000000E+01   4.2160737478880502E-10   7.5101620565713623E-01   6.2233928579375007E-02   2.2516341641408020E-05   1.0186522489742528E-12   1.0765264850845186E+00   1.2295999364658863E+00   1.9338985837298043E+01
     121  1.4151207606242402E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723671E-01   5.0000000000000000E+01   4.0511385184312425E-10   7.5101599204928016E-01   6.2234013133324197E-02   2.2348246537740211E-05   1.1031607528867854E-12   1.0765268784416062E+00   1.2296003857552036E+00   1.9338981513893099E+01
     122  1.6128789180901858E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723683E-01   5.0000000000000000E+01   3.7831902434161789E-10   7.5101563506681190E-01   6.2234154063084850E-02   2.2068130382599234E-05   1.2461106490998601E-12   1.0765275352549504E+00   1.2296011359621493E+00   1.9338974294835339E+01
     123  1.8106370755561314E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723694E-01   5.0000000000000000E+01   3.5369317573208004E-10   7.5101529493923391E-01   6.2234287759240538E-02   2.1802456508340243E-05   1.3842212434543222E-12   1.0765281602132639E+00   1.2296018497845334E+00   1.9338967425904777E+01
     124  2.0083952330220770E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723705E-01   5.0000000000000000E+01   3.3102639378203529E-10   7.5101497042356380E-01   6.2234414643297604E-02   2.1550378698337014E-05   1.5176120572885972E-12   1.0765287555242411E+00   1.2296025297439677E+00   1.9338960882835515E+01
     125  2.2312218001085227E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723705E-01   5.0000000000000000E+01   3.0760089242756550E-10   7.5101462206614777E-01   6.2234549948521879E-02   2.1281636139231764E-05   1.6623997180249523E-12   1.0765293933083429E+00   1.2296032582158647E+00   1.9338953872951020E+01
     126  2.4540483671949683E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723716E-01   5.0000000000000000E+01   2.8619031393865984E-10   7.5101429066047209E-01   6.2234677645788376E-02   2.1028068314563515E-05   1.8014990554519880E-12   1.0765299986352430E+00   1.2296039496154061E+00   1.9338947219810617E+01
     127  2.6768749342814140E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723727E-01   5.0000000000000000E+01   2.6658855041081502E-10   7.5101397493795463E-01   6.2234798229270076E-02   2.0788685128633234E-05   1.9350668723598030E-12   1.0765305738407920E+00   1.2296046066105810E+00   1.9338940897739935E+01
     128  2.8997015013678597E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723738E-01   5.0000000000000000E+01   2.4861402807007265E-10   7.5101367375688088E-01   6.2234912159453142E-02   2.0562564414310313E-05   2.0632602803436853E-12   1.0765311210475612E+00   1.2296052316257740E+00   1.9338934883408921E+01
     129  3.1783784218557239E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   2.2818117651305274E-10   7.5101331598539223E-01   6.2235045933864176E-02   2.0297128245207049E-05   2.2162599811996655E-12   1.0765317689416463E+00   1.2296059716452126E+00   1.9338927762434253E+01
     130  3.4570553423435881E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723749E-01   5.0000000000000000E+01   2.0976854059855379E-10   7.5101297753632235E-01   6.2235170746716924E-02   2.0049544976433200E-05   2.3614021121411959E-12   1.0765323794869690E+00   1.2296066690051943E+00   1.9338921051965308E+01
     131  3.7357322628314522E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   1.9313910842915463E-10   7.5101265680563745E-01   6.2235287305577161E-02   1.9818400043667472E-05   2.4989840338130527E-12   1.0765329557428593E+00   1.2296073272000609E+00   1.9338914718375939E+01
     132  4.0144091833193164E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   1.7808824166175973E-10   7.5101235237386565E-01   6.2235396254947492E-02   1.9602405511067843E-05   2.6292965751199498E-12   1.0765335004401744E+00   1.2296079493489753E+00   1.9338908731650427E+01
     133  4.2930861038071805E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723771E-01   5.0000000000000000E+01   1.6443858021433339E-10   7.5101206297865430E-01   6.2235498182368731E-02   1.9400387743139216E-05   2.7526238976789117E-12   1.0765340160258707E+00   1.2296085382468316E+00   1.9338903064893533E+01
     134  4.5928144245208202E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   1.5114552269554133E-10   7.5101176721284879E-01   6.2235600585173426E-02   1.9197485059039310E-05   2.8777870320055064E-12   1.0765345405865534E+00   1.2296091373958455E+00   1.9338897299498441E+01
     135  4.8925427452344598E-03   5.0000000000000003E-02   1.0000000000000000E+02   8.7550954839723760E-01   5.0000000000000000E+01   1.3912822362466367E-10   7.5101148627644176E-01   6.2235696092894248E-02   1.9008299356496784E-05   2.9955225485316591E-12   1.0765350364858588E+00   1.2296097038080640E+00   1.9338891849122458E+01
